,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2015-11-09 21:00:00+02:00,5.29,2386.2000000000003,11.136000000000001,2.424,24.54,0.0,1.023
2015-11-09 22:00:00+02:00,5.5200000000000005,2320.6000000000004,8.784,2.376,24.552,0.0,0.7699999999999999
2015-11-09 23:00:00+02:00,5.75,2289.44,0.07200000000000001,2.184,24.54,0.0,0.715
2015-11-10 00:00:00+02:00,5.5200000000000005,2152.5,0.0,2.088,24.552,0.0,0.627
2015-11-10 01:00:00+02:00,5.75,2110.6800000000003,0.0,1.968,24.576,0.0,0.836
2015-11-10 02:00:00+02:00,5.75,2105.76,0.0,1.8,24.564,0.0,1.089
2015-11-10 03:00:00+02:00,5.75,2074.6000000000004,0.0,1.8,24.54,0.0,1.0999999999999999
2015-11-10 04:00:00+02:00,5.98,2081.98,0.0,1.752,24.564,0.0,1.0999999999999999
2015-11-10 05:00:00+02:00,5.75,2178.7400000000002,0.0,1.752,24.552,0.0,1.089
2015-11-10 06:00:00+02:00,6.21,2286.1600000000003,0.0,1.824,24.552,0.0,1.232
2015-11-10 07:00:00+02:00,5.5200000000000005,2526.42,1.104,2.3040000000000003,24.576,1.558,1.232
2015-11-10 08:00:00+02:00,5.98,2470.6600000000003,3.048,3.3120000000000003,24.564,7.585,1.1219999999999999
2015-11-10 09:00:00+02:00,5.5200000000000005,2516.5800000000004,0.0,3.552,24.576,13.407,1.012
2015-11-10 10:00:00+02:00,5.5200000000000005,2510.02,0.0,3.432,24.552,17.015,1.276
2015-11-10 11:00:00+02:00,5.29,2570.7000000000003,0.0,3.3120000000000003,24.564,20.336000000000002,0.638
2015-11-10 12:00:00+02:00,5.0600000000000005,2509.2000000000003,0.0,3.024,24.54,20.541,0.5609999999999999
2015-11-10 13:00:00+02:00,5.0600000000000005,2539.5400000000004,0.0,3.192,24.552,16.523,0.638
2015-11-10 14:00:00+02:00,5.0600000000000005,2421.46,0.0,3.192,24.54,12.792,1.023
2015-11-10 15:00:00+02:00,5.0600000000000005,2615.8,0.0,3.24,24.564,6.929,1.1769999999999998
2015-11-10 16:00:00+02:00,5.29,2581.36,0.048,3.576,24.6,1.2710000000000001,1.375
2015-11-10 17:00:00+02:00,5.75,2625.6400000000003,8.256,4.032,24.528000000000002,0.0,2.1559999999999997
2015-11-10 18:00:00+02:00,5.29,2597.76,15.216000000000001,4.824,24.564,0.0,3.069
2015-11-10 19:00:00+02:00,5.5200000000000005,2570.7000000000003,14.064,4.68,24.54,0.0,3.3659999999999997
2015-11-10 20:00:00+02:00,5.75,2326.34,16.632,2.7840000000000003,24.528000000000002,0.0,3.465
2015-11-10 21:00:00+02:00,5.5200000000000005,2340.28,8.256,2.4,24.54,0.0,4.004
2015-11-10 22:00:00+02:00,5.0600000000000005,2232.04,4.992,2.136,24.54,0.0,4.169
2015-11-10 23:00:00+02:00,5.0600000000000005,2086.0800000000004,0.456,2.112,24.564,0.0,4.476999999999999
2015-11-11 00:00:00+02:00,5.75,1871.2400000000002,0.0,1.944,24.576,0.0,5.356999999999999
2015-11-11 01:00:00+02:00,5.5200000000000005,1790.0600000000002,0.0,1.728,24.528000000000002,0.0,4.707999999999999
2015-11-11 02:00:00+02:00,5.75,1798.2600000000002,0.0,1.68,24.54,0.0,4.6419999999999995
2015-11-11 03:00:00+02:00,5.29,1854.0200000000002,0.0,1.608,24.576,0.0,4.630999999999999
2015-11-11 04:00:00+02:00,5.98,1816.3000000000002,0.0,1.704,24.588,0.0,4.202
2015-11-11 05:00:00+02:00,5.75,1873.7,0.0,1.728,24.576,0.0,4.576
2015-11-11 06:00:00+02:00,5.75,1838.44,0.0,1.824,24.588,0.0,4.917
2015-11-11 07:00:00+02:00,5.5200000000000005,2083.6200000000003,0.0,2.16,24.6,1.6400000000000001,4.7299999999999995
2015-11-11 08:00:00+02:00,5.98,2090.1800000000003,0.0,3.48,24.588,8.282,3.828
2015-11-11 09:00:00+02:00,5.75,2005.7200000000003,0.0,3.624,24.588,14.555000000000001,3.6409999999999996
2015-11-11 10:00:00+02:00,6.21,1936.0200000000002,0.0,3.8160000000000003,24.588,19.229,2.7609999999999997
2015-11-11 11:00:00+02:00,5.75,1990.14,0.0,3.84,24.576,20.582,2.4419999999999997
2015-11-11 12:00:00+02:00,5.75,2026.2200000000003,0.0,3.528,24.576,19.516000000000002,2.145
2015-11-11 13:00:00+02:00,5.75,2057.38,0.0,3.576,24.576,17.712,2.178
2015-11-11 14:00:00+02:00,5.75,2064.76,0.0,3.624,24.576,15.867,1.7269999999999999
2015-11-11 15:00:00+02:00,5.75,2017.2,0.0,3.408,24.612000000000002,9.02,1.5619999999999998
2015-11-11 16:00:00+02:00,5.75,2154.96,1.824,3.2880000000000003,24.624,1.476,1.21
2015-11-11 17:00:00+02:00,5.5200000000000005,2309.94,10.44,3.048,24.552,0.0,1.496
2015-11-11 18:00:00+02:00,5.5200000000000005,2414.9,17.76,3.336,24.552,0.0,1.617
2015-11-11 19:00:00+02:00,5.75,2352.5800000000004,15.672,6.312,24.516000000000002,0.0,1.771
2015-11-11 20:00:00+02:00,5.98,2261.56,14.928,2.64,24.54,0.0,1.9249999999999998
2015-11-11 21:00:00+02:00,5.29,2261.56,9.72,2.376,24.54,0.0,2.464
2015-11-11 22:00:00+02:00,5.0600000000000005,2121.34,8.76,2.2800000000000002,24.528000000000002,0.0,3.036
2015-11-11 23:00:00+02:00,5.5200000000000005,2071.32,0.40800000000000003,2.3040000000000003,24.564,0.0,2.827
2015-11-12 00:00:00+02:00,5.75,1999.9800000000002,0.0,1.872,24.588,0.0,3.6519999999999997
2015-11-12 01:00:00+02:00,5.75,1953.2400000000002,0.0,1.776,24.588,0.0,2.992
2015-11-12 02:00:00+02:00,5.0600000000000005,2032.7800000000002,0.0,1.752,24.576,0.0,1.9469999999999998
2015-11-12 03:00:00+02:00,5.75,2057.38,0.0,1.728,24.576,0.0,1.265
2015-11-12 04:00:00+02:00,5.75,2096.7400000000002,0.0,1.776,24.564,0.0,1.034
2015-11-12 05:00:00+02:00,5.98,2121.34,0.0,1.776,24.54,0.0,0.858
2015-11-12 06:00:00+02:00,5.5200000000000005,2250.0800000000004,0.0,1.872,24.552,0.0,0.594
2015-11-12 07:00:00+02:00,5.5200000000000005,2436.2200000000003,4.2,2.88,24.552,1.5170000000000001,0.418
2015-11-12 08:00:00+02:00,5.75,2387.84,3.192,3.648,24.54,9.635,0.407
2015-11-12 09:00:00+02:00,5.5200000000000005,2314.86,1.032,3.504,24.576,18.573,0.209
2015-11-12 10:00:00+02:00,5.75,2191.04,0.0,3.432,24.528000000000002,23.616,0.176
2015-11-12 11:00:00+02:00,5.98,2238.6000000000004,0.0,3.3120000000000003,24.36,26.404,0.264
2015-11-12 12:00:00+02:00,5.75,2188.5800000000004,0.0,2.664,24.36,26.527,0.43999999999999995
2015-11-12 13:00:00+02:00,5.75,2245.1600000000003,0.0,2.7840000000000003,24.36,23.903000000000002,0.572
2015-11-12 14:00:00+02:00,5.98,2247.6200000000003,0.0,2.904,24.36,19.024,0.957
2015-11-12 15:00:00+02:00,5.98,2311.5800000000004,0.0,2.88,24.348,10.332,1.551
2015-11-12 16:00:00+02:00,5.98,2409.1600000000003,0.0,3.3120000000000003,24.336000000000002,1.722,1.738
2015-11-12 17:00:00+02:00,5.75,2456.7200000000003,9.672,4.416,24.36,0.0,1.6829999999999998
2015-11-12 18:00:00+02:00,5.98,2483.78,15.432,7.032,24.456,0.0,1.7819999999999998
2015-11-12 19:00:00+02:00,5.98,2423.1000000000004,16.392,6.912,24.48,0.0,1.98
2015-11-12 20:00:00+02:00,5.75,2221.38,16.872,4.968,24.528000000000002,0.0,2.3539999999999996
2015-11-12 21:00:00+02:00,5.5200000000000005,2202.52,14.064,2.664,24.552,0.0,2.574
2015-11-12 22:00:00+02:00,5.5200000000000005,2233.6800000000003,11.952,2.424,24.576,0.0,1.8809999999999998
2015-11-12 23:00:00+02:00,5.75,2205.8,2.232,2.064,24.564,0.0,1.9029999999999998
2015-11-13 00:00:00+02:00,5.75,2085.26,0.0,1.848,24.552,0.0,2.387
2015-11-13 01:00:00+02:00,5.5200000000000005,2015.5600000000002,0.0,1.752,24.54,0.0,2.3539999999999996
2015-11-13 02:00:00+02:00,5.29,2027.0400000000002,0.0,1.728,24.552,0.0,2.8489999999999998
2015-11-13 03:00:00+02:00,5.29,1962.2600000000002,0.0,1.704,24.564,0.0,3.4099999999999997
2015-11-13 04:00:00+02:00,5.75,1936.8400000000001,0.0,1.704,24.576,0.0,4.18
2015-11-13 05:00:00+02:00,5.75,1941.7600000000002,0.0,2.16,24.54,0.0,3.8169999999999997
2015-11-13 06:00:00+02:00,5.75,2145.1200000000003,0.024,1.944,24.528000000000002,0.0,3.3
2015-11-13 07:00:00+02:00,5.75,2331.26,0.84,2.448,24.528000000000002,1.558,3.179
2015-11-13 08:00:00+02:00,5.98,2249.26,0.0,3.7680000000000002,24.552,10.291,2.948
2015-11-13 09:00:00+02:00,6.21,2159.06,0.0,3.7920000000000003,24.552,19.229,2.86
2015-11-13 10:00:00+02:00,5.98,2141.84,0.0,3.7680000000000002,24.564,24.272000000000002,2.2769999999999997
2015-11-13 11:00:00+02:00,5.75,2195.96,0.0,3.072,24.552,27.470000000000002,0.9019999999999999
2015-11-13 12:00:00+02:00,5.98,2195.1400000000003,0.0,2.7840000000000003,24.564,27.060000000000002,0.32999999999999996
2015-11-13 13:00:00+02:00,5.98,2184.48,0.0,2.832,24.54,24.518,0.088
2015-11-13 14:00:00+02:00,5.98,2179.56,0.0,3.336,24.552,19.516000000000002,0.05499999999999999
2015-11-13 15:00:00+02:00,5.98,2305.84,0.0,3.384,24.564,10.168000000000001,0.077
2015-11-13 16:00:00+02:00,5.98,2373.0800000000004,0.14400000000000002,3.7680000000000002,24.576,1.845,0.132
2015-11-13 17:00:00+02:00,5.98,2425.5600000000004,12.336,3.864,24.552,0.0,0.418
2015-11-13 18:00:00+02:00,5.98,2439.5,19.392,6.336,24.552,0.0,0.6709999999999999
2015-11-13 19:00:00+02:00,5.75,2416.54,18.072,6.72,24.564,0.0,1.0779999999999998
2015-11-13 20:00:00+02:00,5.98,2395.2200000000003,13.176,4.8,24.576,0.0,1.3639999999999999
2015-11-13 21:00:00+02:00,5.98,2280.42,12.072000000000001,2.544,24.54,0.0,1.9689999999999999
2015-11-13 22:00:00+02:00,5.98,2320.6000000000004,8.856,2.328,24.528000000000002,0.0,2.013
2015-11-13 23:00:00+02:00,5.5200000000000005,2237.78,0.28800000000000003,2.112,24.54,0.0,2.211
2015-11-14 00:00:00+02:00,5.5200000000000005,2040.16,0.0,1.872,24.564,0.0,2.013
2015-11-14 01:00:00+02:00,5.75,1861.4,0.0,1.824,24.576,0.0,2.255
2015-11-14 02:00:00+02:00,5.75,1824.5000000000002,0.0,1.752,24.528000000000002,0.0,2.794
2015-11-14 03:00:00+02:00,5.75,1835.9800000000002,0.0,1.728,24.552,0.0,2.6069999999999998
2015-11-14 04:00:00+02:00,5.5200000000000005,1826.96,0.0,1.704,24.552,0.0,2.332
2015-11-14 05:00:00+02:00,5.75,1849.1000000000001,0.0,1.6320000000000001,24.564,0.0,2.189
2015-11-14 06:00:00+02:00,6.21,1858.1200000000001,0.0,1.848,24.564,0.0,2.871
2015-11-14 07:00:00+02:00,6.21,1873.7,0.0,2.16,24.564,0.6970000000000001,2.9589999999999996
2015-11-14 08:00:00+02:00,6.21,1895.8400000000001,3.576,2.7840000000000003,24.564,5.043,3.377
2015-11-14 09:00:00+02:00,5.98,1942.5800000000002,3.72,3.456,24.54,10.086,3.63
2015-11-14 10:00:00+02:00,5.75,1974.5600000000002,0.0,3.456,24.564,14.432,3.3329999999999997
2015-11-14 11:00:00+02:00,5.98,1973.7400000000002,0.0,3.336,24.588,17.712,3.146
2015-11-14 12:00:00+02:00,6.21,1894.2,0.0,2.7840000000000003,24.564,22.14,2.387
2015-11-14 13:00:00+02:00,5.75,1867.96,0.0,2.352,24.564,21.443,1.8809999999999998
2015-11-14 14:00:00+02:00,5.98,1903.2200000000003,0.0,2.208,24.588,17.220000000000002,1.529
2015-11-14 15:00:00+02:00,5.75,1946.68,0.0,2.16,24.564,8.528,1.3419999999999999
2015-11-14 16:00:00+02:00,5.75,2053.28,3.96,2.232,24.528000000000002,1.3940000000000001,1.507
2015-11-14 17:00:00+02:00,6.21,2115.6000000000004,15.0,4.368,24.54,0.0,2.8819999999999997
2015-11-14 18:00:00+02:00,5.98,2122.1600000000003,17.712,4.272,24.54,0.0,3.7619999999999996
2015-11-14 19:00:00+02:00,5.98,2077.06,15.984,3.888,24.528000000000002,0.0,3.8059999999999996
2015-11-14 20:00:00+02:00,5.75,2015.5600000000002,10.872,3.7920000000000003,24.528000000000002,0.0,4.455
2015-11-14 21:00:00+02:00,5.98,1999.9800000000002,4.752,3.6,24.54,0.0,4.960999999999999
2015-11-14 22:00:00+02:00,6.21,1948.3200000000002,1.776,2.64,24.564,0.0,4.422
2015-11-14 23:00:00+02:00,5.98,1850.7400000000002,0.0,2.2800000000000002,24.588,0.0,4.301
2015-11-15 00:00:00+02:00,5.29,1863.0400000000002,0.0,1.8,24.564,0.0,2.937
2015-11-15 01:00:00+02:00,5.75,1870.42,0.0,2.184,24.552,0.0,2.4419999999999997
2015-11-15 02:00:00+02:00,5.98,1927.8200000000002,0.0,1.992,24.576,0.0,2.893
2015-11-15 03:00:00+02:00,6.44,1957.3400000000001,0.0,1.68,24.552,0.0,2.387
2015-11-15 04:00:00+02:00,6.21,1986.0400000000002,0.0,1.68,24.564,0.0,1.7819999999999998
2015-11-15 05:00:00+02:00,5.98,2037.7,0.0,1.68,24.564,0.0,1.2209999999999999
2015-11-15 06:00:00+02:00,5.98,2007.3600000000001,0.0,1.848,24.576,0.0,1.001
2015-11-15 07:00:00+02:00,6.21,1993.42,0.0,2.184,24.6,0.9430000000000001,0.825
2015-11-15 08:00:00+02:00,5.98,2108.2200000000003,0.0,2.904,24.576,5.986000000000001,0.594
2015-11-15 09:00:00+02:00,5.75,2129.54,0.0,3.456,24.552,13.120000000000001,0.605
2015-11-15 10:00:00+02:00,5.29,2064.76,0.0,3.336,24.564,19.229,0.737
2015-11-15 11:00:00+02:00,5.5200000000000005,2072.1400000000003,0.0,3.2640000000000002,24.576,24.108,0.979
2015-11-15 12:00:00+02:00,5.98,2017.2,0.0,2.664,24.588,25.174,0.847
2015-11-15 13:00:00+02:00,5.98,1938.4800000000002,0.0,2.2800000000000002,24.588,22.591,1.001
2015-11-15 14:00:00+02:00,5.75,1921.2600000000002,0.0,2.112,24.612000000000002,17.261,0.737
2015-11-15 15:00:00+02:00,5.5200000000000005,2109.86,0.0,2.088,24.612000000000002,8.446,0.407
2015-11-15 16:00:00+02:00,5.5200000000000005,2174.6400000000003,4.296,2.496,24.564,1.3940000000000001,0.34099999999999997
2015-11-15 17:00:00+02:00,5.98,2257.46,17.688,6.144,24.552,0.0,0.495
2015-11-15 18:00:00+02:00,5.98,2342.7400000000002,21.504,9.456,24.54,0.0,0.209
2015-11-15 19:00:00+02:00,5.98,2314.86,19.080000000000002,9.264,24.588,0.0,0.209
2015-11-15 20:00:00+02:00,5.98,2259.92,15.216000000000001,8.304,24.576,0.0,0.473
2015-11-15 21:00:00+02:00,5.75,2221.38,12.072000000000001,4.008,24.576,0.0,0.8799999999999999
2015-11-15 22:00:00+02:00,5.5200000000000005,2153.32,7.296,2.52,24.552,0.0,1.188
2015-11-15 23:00:00+02:00,5.98,2063.1200000000003,1.44,2.16,24.54,0.0,1.6829999999999998
2015-11-16 00:00:00+02:00,5.75,2007.3600000000001,0.0,1.824,24.528000000000002,0.0,2.046
2015-11-16 01:00:00+02:00,5.75,1957.3400000000001,0.0,1.752,24.54,0.0,2.662
2015-11-16 02:00:00+02:00,6.21,1924.5400000000002,0.0,1.704,24.528000000000002,0.0,3.146
2015-11-16 03:00:00+02:00,5.75,1909.7800000000002,0.0,1.704,24.528000000000002,0.0,3.476
2015-11-16 04:00:00+02:00,5.98,1937.66,0.0,1.68,24.54,0.0,3.2009999999999996
2015-11-16 05:00:00+02:00,6.21,1955.7,0.0,1.68,24.54,0.0,2.8819999999999997
2015-11-16 06:00:00+02:00,6.21,2061.48,0.0,1.824,24.552,0.0,3.234
2015-11-16 07:00:00+02:00,5.98,2251.7200000000003,2.7840000000000003,2.544,24.552,0.656,3.4869999999999997
2015-11-16 08:00:00+02:00,5.75,2268.1200000000003,2.736,3.744,24.528000000000002,6.970000000000001,4.0809999999999995
2015-11-16 09:00:00+02:00,5.5200000000000005,2152.5,0.0,3.624,24.54,17.261,4.069999999999999
2015-11-16 10:00:00+02:00,5.5200000000000005,1995.88,0.0,3.504,24.528000000000002,22.468,4.213
2015-11-16 11:00:00+02:00,5.29,2034.42,0.0,3.384,24.36,25.215,4.18
2015-11-16 12:00:00+02:00,5.29,2016.38,0.0,3.168,24.348,23.493000000000002,4.433
2015-11-16 13:00:00+02:00,4.37,2073.78,0.0,3.168,24.36,20.418,3.5749999999999997
2015-11-16 14:00:00+02:00,4.6000000000000005,2119.7000000000003,0.0,3.168,24.336000000000002,15.908000000000001,3.278
2015-11-16 15:00:00+02:00,5.75,2133.6400000000003,0.0,3.144,24.444,7.995,2.783
2015-11-16 16:00:00+02:00,5.75,2125.44,3.6,3.216,24.516000000000002,1.107,4.213
2015-11-16 17:00:00+02:00,5.5200000000000005,2346.02,10.56,4.92,24.516000000000002,0.0,3.0909999999999997
2015-11-16 18:00:00+02:00,5.98,2390.3,15.120000000000001,7.152,24.516000000000002,0.0,3.839
2015-11-16 19:00:00+02:00,5.98,2378.82,13.728,6.456,24.504,0.0,4.576
2015-11-16 20:00:00+02:00,5.98,2364.88,8.664,4.872,24.576,0.0,5.037999999999999
2015-11-16 21:00:00+02:00,5.75,2365.7000000000003,3.8160000000000003,4.08,24.588,0.0,4.994
2015-11-16 22:00:00+02:00,5.75,2368.98,0.0,3.864,24.6,0.0,3.751
2015-11-16 23:00:00+02:00,5.5200000000000005,2234.5,0.0,2.208,24.576,0.0,2.4859999999999998
2015-11-17 00:00:00+02:00,5.5200000000000005,2177.1000000000004,0.0,2.064,24.564,0.0,1.672
2015-11-17 01:00:00+02:00,5.75,2174.6400000000003,0.0,1.8960000000000001,24.552,0.0,0.847
2015-11-17 02:00:00+02:00,5.98,2190.2200000000003,0.0,1.776,24.54,0.0,1.188
2015-11-17 03:00:00+02:00,5.75,2209.9,0.0,1.776,24.54,0.0,0.5389999999999999
2015-11-17 04:00:00+02:00,5.75,2149.2200000000003,0.0,1.944,24.54,0.0,0.297
2015-11-17 05:00:00+02:00,5.75,2135.28,0.0,1.944,24.564,0.0,0.374
2015-11-17 06:00:00+02:00,5.75,2250.9,0.768,2.736,24.564,0.0,0.34099999999999997
2015-11-17 07:00:00+02:00,5.98,2433.76,3.672,7.944,24.576,0.41000000000000003,0.308
2015-11-17 08:00:00+02:00,5.75,2546.1000000000004,2.976,8.568,24.552,3.444,0.32999999999999996
2015-11-17 09:00:00+02:00,5.75,2618.26,0.456,6.744,24.54,8.446,0.21999999999999997
2015-11-17 10:00:00+02:00,5.5200000000000005,2351.76,2.472,6.84,24.552,12.997,0.209
2015-11-17 11:00:00+02:00,5.29,2179.56,2.472,7.896,24.552,18.614,0.495
2015-11-17 12:00:00+02:00,5.75,2170.54,0.72,3.8160000000000003,24.54,21.935000000000002,0.946
2015-11-17 13:00:00+02:00,5.75,2158.2400000000002,0.0,3.384,24.552,21.074,1.045
2015-11-17 14:00:00+02:00,5.98,2155.78,0.0,3.576,24.54,16.441,1.155
2015-11-17 15:00:00+02:00,5.75,2046.7200000000003,3.048,8.136000000000001,24.528000000000002,8.528,1.1989999999999998
2015-11-17 16:00:00+02:00,5.29,2085.26,4.392,12.408,24.54,1.3940000000000001,1.089
2015-11-17 17:00:00+02:00,5.29,2168.0800000000004,9.192,20.304000000000002,24.564,0.0,1.496
2015-11-17 18:00:00+02:00,5.5200000000000005,2226.3,14.784,20.688,24.564,0.0,1.694
2015-11-17 19:00:00+02:00,5.29,2238.6000000000004,15.96,18.744,24.576,0.0,1.6829999999999998
2015-11-17 20:00:00+02:00,5.98,2350.94,11.928,14.664,24.564,0.0,1.5839999999999999
2015-11-17 21:00:00+02:00,6.21,2497.7200000000003,9.408,8.28,24.528000000000002,0.0,1.2979999999999998
2015-11-17 22:00:00+02:00,5.75,2582.1800000000003,9.336,2.592,24.528000000000002,0.0,1.287
2015-11-17 23:00:00+02:00,5.75,2469.02,0.864,2.112,24.552,0.0,1.386
2015-11-18 00:00:00+02:00,5.75,2314.04,0.0,1.8,24.552,0.0,1.639
2015-11-18 01:00:00+02:00,5.5200000000000005,2215.6400000000003,0.0,1.824,24.54,0.0,1.815
2015-11-18 02:00:00+02:00,5.5200000000000005,2161.52,0.0,1.728,24.54,0.0,1.529
2015-11-18 03:00:00+02:00,5.5200000000000005,2169.7200000000003,0.0,1.704,24.564,0.0,1.3199999999999998
2015-11-18 04:00:00+02:00,5.5200000000000005,2143.48,0.0,1.704,24.552,0.0,1.5399999999999998
2015-11-18 05:00:00+02:00,5.75,2221.38,0.0,1.872,24.564,0.0,1.529
2015-11-18 06:00:00+02:00,5.5200000000000005,2294.36,0.0,1.92,24.564,0.0,1.914
2015-11-18 07:00:00+02:00,5.5200000000000005,2508.38,0.6,4.8,24.552,0.861,1.859
2015-11-18 08:00:00+02:00,5.29,2566.6000000000004,0.84,3.696,24.564,5.617,1.4849999999999999
2015-11-18 09:00:00+02:00,5.75,2477.2200000000003,0.0,3.504,24.564,14.514000000000001,0.99
2015-11-18 10:00:00+02:00,5.5200000000000005,2268.1200000000003,0.0,3.576,24.576,21.607,0.858
2015-11-18 11:00:00+02:00,5.5200000000000005,2169.7200000000003,0.0,3.336,24.54,24.846,0.715
2015-11-18 12:00:00+02:00,5.5200000000000005,2256.6400000000003,0.0,3.12,24.564,23.288,0.638
2015-11-18 13:00:00+02:00,5.29,2297.6400000000003,0.0,3.168,24.54,18.696,0.748
2015-11-18 14:00:00+02:00,5.98,2337.82,0.0,3.2640000000000002,24.54,12.546000000000001,0.7809999999999999
2015-11-18 15:00:00+02:00,5.5200000000000005,2420.6400000000003,0.0,3.2880000000000003,24.54,4.92,0.836
2015-11-18 16:00:00+02:00,5.98,2473.1200000000003,3.3120000000000003,3.168,24.516000000000002,0.656,0.605
2015-11-18 17:00:00+02:00,5.75,2511.6600000000003,14.88,3.168,24.576,0.0,0.693
2015-11-18 18:00:00+02:00,5.5200000000000005,2550.2000000000003,20.064,4.776,24.552,0.0,0.6599999999999999
2015-11-18 19:00:00+02:00,5.5200000000000005,2470.6600000000003,18.912,5.664,24.528000000000002,0.0,1.408
2015-11-18 20:00:00+02:00,5.5200000000000005,2440.32,15.6,3.504,24.528000000000002,0.0,1.287
2015-11-18 21:00:00+02:00,5.75,2329.6200000000003,13.200000000000001,2.2560000000000002,24.552,0.0,1.672
2015-11-18 22:00:00+02:00,5.75,2351.76,6.864,2.16,24.54,0.0,2.101
2015-11-18 23:00:00+02:00,5.29,2220.56,1.248,2.016,24.552,0.0,2.629
2015-11-19 00:00:00+02:00,5.75,2086.0800000000004,0.0,1.8,24.528000000000002,0.0,4.378
2015-11-19 01:00:00+02:00,5.29,1989.3200000000002,0.0,1.8,24.528000000000002,0.0,5.4559999999999995
2015-11-19 02:00:00+02:00,5.5200000000000005,1936.0200000000002,0.0,1.752,24.528000000000002,0.0,5.423
2015-11-19 03:00:00+02:00,5.75,1935.2,0.0,1.752,24.516000000000002,0.0,5.279999999999999
2015-11-19 04:00:00+02:00,5.75,1963.0800000000002,0.0,1.8,24.54,0.0,4.707999999999999
2015-11-19 05:00:00+02:00,5.75,2157.42,0.0,1.8960000000000001,24.528000000000002,0.0,3.3329999999999997
2015-11-19 06:00:00+02:00,5.75,2253.36,0.0,1.992,24.528000000000002,0.0,2.42
2015-11-19 07:00:00+02:00,5.5200000000000005,2437.86,6.672,2.64,24.552,0.984,2.0349999999999997
2015-11-19 08:00:00+02:00,5.75,2460.0,5.04,3.528,24.552,8.364,1.5619999999999998
2015-11-19 09:00:00+02:00,5.29,2352.5800000000004,3.336,3.744,24.528000000000002,19.106,0.957
2015-11-19 10:00:00+02:00,5.5200000000000005,2293.54,0.0,3.72,24.528000000000002,23.493000000000002,0.616
2015-11-19 11:00:00+02:00,5.29,2294.36,0.0,3.552,24.336000000000002,26.691000000000003,0.6489999999999999
2015-11-19 12:00:00+02:00,5.0600000000000005,2346.84,0.0,3.2880000000000003,24.336000000000002,26.404,0.946
2015-11-19 13:00:00+02:00,5.0600000000000005,2159.88,0.0,3.432,24.528000000000002,24.354000000000003,1.254
2015-11-19 14:00:00+02:00,5.29,2278.78,0.0,3.504,24.528000000000002,18.778000000000002,1.133
2015-11-19 15:00:00+02:00,5.75,2332.0800000000004,0.0,3.648,24.528000000000002,9.43,1.111
2015-11-19 16:00:00+02:00,5.5200000000000005,2478.86,0.888,3.528,24.564,1.476,1.2209999999999999
2015-11-19 17:00:00+02:00,5.0600000000000005,2567.42,10.128,6.048,24.552,0.0,1.529
2015-11-19 18:00:00+02:00,5.29,2595.3,17.28,6.744,24.528000000000002,0.0,1.7599999999999998
2015-11-19 19:00:00+02:00,5.29,2523.1400000000003,18.624,7.5840000000000005,24.552,0.0,1.628
2015-11-19 20:00:00+02:00,5.5200000000000005,2538.7200000000003,16.272000000000002,5.136,24.564,0.0,1.3419999999999999
2015-11-19 21:00:00+02:00,5.5200000000000005,2555.94,13.056000000000001,2.544,24.552,0.0,1.1989999999999998
2015-11-19 22:00:00+02:00,5.5200000000000005,2562.5,7.464,2.472,24.528000000000002,0.0,1.0999999999999999
2015-11-19 23:00:00+02:00,5.5200000000000005,2390.3,1.104,2.184,24.552,0.0,1.155
2015-11-20 00:00:00+02:00,5.5200000000000005,2192.6800000000003,0.0,2.64,24.552,0.0,1.1989999999999998
2015-11-20 01:00:00+02:00,5.5200000000000005,2133.6400000000003,0.0,2.136,24.54,0.0,1.452
2015-11-20 02:00:00+02:00,5.5200000000000005,2133.6400000000003,0.0,1.872,24.528000000000002,0.0,2.2769999999999997
2015-11-20 03:00:00+02:00,5.5200000000000005,2104.1200000000003,0.0,1.848,24.576,0.0,2.8819999999999997
2015-11-20 04:00:00+02:00,5.75,2109.04,0.0,1.8960000000000001,24.576,0.0,3.542
2015-11-20 05:00:00+02:00,5.75,2139.38,0.0,1.8960000000000001,24.552,0.0,3.355
